settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26377506551						Order	112-5055420-3473869	112-5055420-3473869		PhH3mWwNW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.54	AFN	2026-04-29	2026-04-29 01:48:11 UTC	158178931239321			311001-15x5NJ	1	
26377506551						Order	112-5055420-3473869	112-5055420-3473869		PhH3mWwNW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.34	AFN	2026-04-29	2026-04-29 01:48:11 UTC	158178931239321			311001-15x5NJ	1	
26377506551						Order	112-5055420-3473869	112-5055420-3473869		PhH3mWwNW	Amazon.com	ItemFees	Commission	-3.30	AFN	2026-04-29	2026-04-29 01:48:11 UTC	158178931239321			311001-15x5NJ	1	
26377506551						Order	112-0191111-3499428	112-0191111-3499428		PxJvTXZQW	Amazon.com	ItemPrice	Principal	59.39	AFN	2026-04-29	2026-04-29 01:48:07 UTC	158198194177641			WB-47-2	1	
26377506551						Order	112-0191111-3499428	112-0191111-3499428		PxJvTXZQW	Amazon.com	ItemPrice	Tax	5.49	AFN	2026-04-29	2026-04-29 01:48:07 UTC	158198194177641			WB-47-2	1	
26377506551						Order	112-0191111-3499428	112-0191111-3499428		PxJvTXZQW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.49	AFN	2026-04-29	2026-04-29 01:48:07 UTC	158198194177641			WB-47-2	1	
26377506551						Order	112-0191111-3499428	112-0191111-3499428		PxJvTXZQW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-17.10	AFN	2026-04-29	2026-04-29 01:48:07 UTC	158198194177641			WB-47-2	1	
26377506551						Order	112-0191111-3499428	112-0191111-3499428		PxJvTXZQW	Amazon.com	ItemFees	Commission	-8.91	AFN	2026-04-29	2026-04-29 01:48:07 UTC	158198194177641			WB-47-2	1	
26377506551						Order	113-4959273-0233849	113-4959273-0233849		PvNTNRfLW	Amazon.com	ItemPrice	Principal	18.04	AFN	2026-04-29	2026-04-29 01:47:16 UTC	158094245384521			305140-PEN	1	
26377506551						Order	113-4959273-0233849	113-4959273-0233849		PvNTNRfLW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.20	AFN	2026-04-29	2026-04-29 01:47:16 UTC	158094245384521			305140-PEN	1	
26377506551						Order	113-4959273-0233849	113-4959273-0233849		PvNTNRfLW	Amazon.com	ItemFees	Commission	-2.16	AFN	2026-04-29	2026-04-29 01:47:16 UTC	158094245384521			305140-PEN	1	
26377506551						Order	112-5202260-2905042	112-5202260-2905042		PxjrydtZW	Amazon.com	ItemPrice	Principal	22.49	AFN	2026-04-29	2026-04-29 01:46:00 UTC	158204718481161			332572J	1	
26377506551						Order	112-5202260-2905042	112-5202260-2905042		PxjrydtZW	Amazon.com	ItemPrice	Tax	1.84	AFN	2026-04-29	2026-04-29 01:46:00 UTC	158204718481161			332572J	1	
26377506551						Order	112-5202260-2905042	112-5202260-2905042		PxjrydtZW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.84	AFN	2026-04-29	2026-04-29 01:46:00 UTC	158204718481161			332572J	1	
26377506551						Order	112-5202260-2905042	112-5202260-2905042		PxjrydtZW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:46:00 UTC	158204718481161			332572J	1	
26377506551						Order	112-5202260-2905042	112-5202260-2905042		PxjrydtZW	Amazon.com	ItemFees	Commission	-3.37	AFN	2026-04-29	2026-04-29 01:46:00 UTC	158204718481161			332572J	1	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	ItemPrice	Principal	86.97	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	ItemPrice	Tax	6.00	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-6.00	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-21.42	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	ItemFees	Commission	-12.39	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	
26377506551						Order	112-0264585-3465002	112-0264585-3465002		PvXJ383sK	Amazon.com	Promotion	Principal	-4.35	AFN	2026-04-29	2026-04-29 01:49:50 UTC	157936003200561			311021-30x5J	3	Percentage Off 2026/04/01 10-37-31-470
26377506551						Order	114-3159528-3993041	114-3159528-3993041		PhH3bbQNW	Amazon.com	ItemPrice	Principal	35.99	AFN	2026-04-29	2026-04-29 01:48:16 UTC	158166137314921			GB0100J	1	
26377506551						Order	114-3159528-3993041	114-3159528-3993041		PhH3bbQNW	Amazon.com	ItemPrice	Tax	2.48	AFN	2026-04-29	2026-04-29 01:48:16 UTC	158166137314921			GB0100J	1	
26377506551						Order	114-3159528-3993041	114-3159528-3993041		PhH3bbQNW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.48	AFN	2026-04-29	2026-04-29 01:48:16 UTC	158166137314921			GB0100J	1	
26377506551						Order	114-3159528-3993041	114-3159528-3993041		PhH3bbQNW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-12.14	AFN	2026-04-29	2026-04-29 01:48:16 UTC	158166137314921			GB0100J	1	
26377506551						Order	114-3159528-3993041	114-3159528-3993041		PhH3bbQNW	Amazon.com	ItemFees	Commission	-5.40	AFN	2026-04-29	2026-04-29 01:48:16 UTC	158166137314921			GB0100J	1	
26377506551						Order	112-7810501-0319420	112-7810501-0319420		PqlpytHsW	Amazon.com	ItemPrice	Principal	17.99	AFN	2026-04-29	2026-04-29 01:47:00 UTC	158116462507441			SPray-08L-GJ	1	
26377506551						Order	112-7810501-0319420	112-7810501-0319420		PqlpytHsW	Amazon.com	ItemPrice	Tax	1.26	AFN	2026-04-29	2026-04-29 01:47:00 UTC	158116462507441			SPray-08L-GJ	1	
26377506551						Order	112-7810501-0319420	112-7810501-0319420		PqlpytHsW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.26	AFN	2026-04-29	2026-04-29 01:47:00 UTC	158116462507441			SPray-08L-GJ	1	
26377506551						Order	112-7810501-0319420	112-7810501-0319420		PqlpytHsW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.07	AFN	2026-04-29	2026-04-29 01:47:00 UTC	158116462507441			SPray-08L-GJ	1	
26377506551						Order	112-7810501-0319420	112-7810501-0319420		PqlpytHsW	Amazon.com	ItemFees	Commission	-2.70	AFN	2026-04-29	2026-04-29 01:47:00 UTC	158116462507441			SPray-08L-GJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemPrice	Principal	20.99	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemPrice	Tax	1.71	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemPrice	Shipping	3.57	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.71	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.18	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	ItemFees	Commission	-3.15	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	111-6130291-4516214	111-6130291-4516214		PqqhYDWRW	Amazon.com	Promotion	Shipping	-3.57	AFN	2026-04-29	2026-04-29 01:50:13 UTC	158073597667881			311001-10x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemPrice	Principal	23.99	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemPrice	Tax	1.65	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.65	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.87	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemFees	Commission	-3.42	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	Promotion	Principal	-1.20	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956641			311001-20x5NJ	1	Percentage Off 2026/04/01 10-37-31-470
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemPrice	Principal	13.99	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemPrice	Tax	0.96	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.96	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.28	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	ItemFees	Commission	-1.99	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	
26377506551						Order	112-0856911-4365864	112-0856911-4365864		PkfBqjYJW	Amazon.com	Promotion	Principal	-0.70	AFN	2026-04-29	2026-04-29 01:50:22 UTC	158114294956601			311001-2x5NJ	1	Percentage Off 2026/04/01 10-37-31-470
26377506551						Order	114-3669814-2005830	114-3669814-2005830		PfhRgvQrW	Amazon.com	ItemPrice	Principal	9.19	AFN	2026-04-29	2026-04-29 01:46:45 UTC	158173670413561			PS-002X2	1	
26377506551						Order	114-3669814-2005830	114-3669814-2005830		PfhRgvQrW	Amazon.com	ItemPrice	Tax	0.94	AFN	2026-04-29	2026-04-29 01:46:45 UTC	158173670413561			PS-002X2	1	
26377506551						Order	114-3669814-2005830	114-3669814-2005830		PfhRgvQrW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.94	AFN	2026-04-29	2026-04-29 01:46:45 UTC	158173670413561			PS-002X2	1	
26377506551						Order	114-3669814-2005830	114-3669814-2005830		PfhRgvQrW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-3.24	AFN	2026-04-29	2026-04-29 01:46:45 UTC	158173670413561			PS-002X2	1	
26377506551						Order	114-3669814-2005830	114-3669814-2005830		PfhRgvQrW	Amazon.com	ItemFees	Commission	-1.38	AFN	2026-04-29	2026-04-29 01:46:45 UTC	158173670413561			PS-002X2	1	
26377506551						Order	114-9601232-8493051	114-9601232-8493051		PvKbb9Q9W	Amazon.com	ItemPrice	Principal	24.99	AFN	2026-04-29	2026-04-29 01:54:53 UTC	158161908916321			VSG-SPRAY-PP2L	1	
26377506551						Order	114-9601232-8493051	114-9601232-8493051		PvKbb9Q9W	Amazon.com	ItemPrice	Tax	2.57	AFN	2026-04-29	2026-04-29 01:54:53 UTC	158161908916321			VSG-SPRAY-PP2L	1	
26377506551						Order	114-9601232-8493051	114-9601232-8493051		PvKbb9Q9W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.57	AFN	2026-04-29	2026-04-29 01:54:53 UTC	158161908916321			VSG-SPRAY-PP2L	1	
26377506551						Order	114-9601232-8493051	114-9601232-8493051		PvKbb9Q9W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-7.88	AFN	2026-04-29	2026-04-29 01:54:53 UTC	158161908916321			VSG-SPRAY-PP2L	1	
26377506551						Order	114-9601232-8493051	114-9601232-8493051		PvKbb9Q9W	Amazon.com	ItemFees	Commission	-3.75	AFN	2026-04-29	2026-04-29 01:54:53 UTC	158161908916321			VSG-SPRAY-PP2L	1	
26377506551						Order	114-3146038-0382643	114-3146038-0382643		PxjGhswNW	Amazon.com	ItemPrice	Principal	11.89	AFN	2026-04-29	2026-04-29 01:54:54 UTC	158182993085801			SST-0001	1	
26377506551						Order	114-3146038-0382643	114-3146038-0382643		PxjGhswNW	Amazon.com	ItemPrice	Tax	0.92	AFN	2026-04-29	2026-04-29 01:54:54 UTC	158182993085801			SST-0001	1	
26377506551						Order	114-3146038-0382643	114-3146038-0382643		PxjGhswNW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.92	AFN	2026-04-29	2026-04-29 01:54:54 UTC	158182993085801			SST-0001	1	
26377506551						Order	114-3146038-0382643	114-3146038-0382643		PxjGhswNW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.66	AFN	2026-04-29	2026-04-29 01:54:54 UTC	158182993085801			SST-0001	1	
26377506551						Order	114-3146038-0382643	114-3146038-0382643		PxjGhswNW	Amazon.com	ItemFees	Commission	-1.78	AFN	2026-04-29	2026-04-29 01:54:54 UTC	158182993085801			SST-0001	1	
26377506551						Order	112-8301266-8113861			D7k1QYlqJ	Amazon.com	ItemPrice	Principal	71.99	MFN	2026-04-29	2026-04-29 01:56:18 UTC	158081063560561			CBIN-BL-43J-US-SFP	1	
26377506551						Order	112-8301266-8113861			D7k1QYlqJ	Amazon.com	ItemPrice	Tax	5.94	MFN	2026-04-29	2026-04-29 01:56:18 UTC	158081063560561			CBIN-BL-43J-US-SFP	1	
26377506551						Order	112-8301266-8113861			D7k1QYlqJ	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.94	MFN	2026-04-29	2026-04-29 01:56:18 UTC	158081063560561			CBIN-BL-43J-US-SFP	1	
26377506551						Order	112-8301266-8113861			D7k1QYlqJ	Amazon.com	ItemFees	Commission	-10.80	MFN	2026-04-29	2026-04-29 01:56:18 UTC	158081063560561			CBIN-BL-43J-US-SFP	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Principal	15.99	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Tax	0.90	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Shipping	1.50	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.90	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.66	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemFees	Commission	-2.28	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	Promotion	Principal	-0.80	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	种草集合 shop item 5% off
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	Promotion	Shipping	-1.50	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669201			311001-5x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Principal	14.99	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Tax	0.85	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemPrice	Shipping	1.49	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.85	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.13	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	ItemFees	Commission	-2.14	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	Promotion	Principal	-0.75	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	种草集合 shop item 5% off
26377506551						Order	114-2689841-0699427	114-2689841-0699427		Pf9FmBMxW	Amazon.com	Promotion	Shipping	-1.49	AFN	2026-04-29	2026-04-29 01:52:51 UTC	158242385669081			311001-3x5NJ	1	Amazon PLCC Free-Financing Universal Merchant Free Rush Shipping
26377506551						Order	113-3986916-5039420	113-3986916-5039420		PBNJRybFW	Amazon.com	ItemPrice	Principal	21.99	AFN	2026-04-29	2026-04-29 02:00:52 UTC	158193091923641			311001-15x5NJ	1	
26377506551						Order	113-3986916-5039420	113-3986916-5039420		PBNJRybFW	Amazon.com	ItemPrice	Tax	1.85	AFN	2026-04-29	2026-04-29 02:00:52 UTC	158193091923641			311001-15x5NJ	1	
26377506551						Order	113-3986916-5039420	113-3986916-5039420		PBNJRybFW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.85	AFN	2026-04-29	2026-04-29 02:00:52 UTC	158193091923641			311001-15x5NJ	1	
26377506551						Order	113-3986916-5039420	113-3986916-5039420		PBNJRybFW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.34	AFN	2026-04-29	2026-04-29 02:00:52 UTC	158193091923641			311001-15x5NJ	1	
26377506551						Order	113-3986916-5039420	113-3986916-5039420		PBNJRybFW	Amazon.com	ItemFees	Commission	-3.30	AFN	2026-04-29	2026-04-29 02:00:52 UTC	158193091923641			311001-15x5NJ	1	
26377506551						Order	111-2796469-0960239	111-2796469-0960239		P7NRXgVpW	Amazon.com	ItemPrice	Principal	7.99	AFN	2026-04-29	2026-04-29 01:58:34 UTC	158226946430161			MGN-MP28	1	
26377506551						Order	111-2796469-0960239	111-2796469-0960239		P7NRXgVpW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.37	AFN	2026-04-29	2026-04-29 01:58:34 UTC	158226946430161			MGN-MP28	1	
26377506551						Order	111-2796469-0960239	111-2796469-0960239		P7NRXgVpW	Amazon.com	ItemFees	Commission	-1.20	AFN	2026-04-29	2026-04-29 01:58:34 UTC	158226946430161			MGN-MP28	1	
26377506551						Order	113-6142368-7214657	113-6142368-7214657		Ptrvb5VBW	Amazon.com	ItemPrice	Principal	26.39	AFN	2026-04-29	2026-04-29 01:52:50 UTC	157574026665201			VSV-IFP4C	1	
26377506551						Order	113-6142368-7214657	113-6142368-7214657		Ptrvb5VBW	Amazon.com	ItemPrice	Tax	2.05	AFN	2026-04-29	2026-04-29 01:52:50 UTC	157574026665201			VSV-IFP4C	1	
26377506551						Order	113-6142368-7214657	113-6142368-7214657		Ptrvb5VBW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.05	AFN	2026-04-29	2026-04-29 01:52:50 UTC	157574026665201			VSV-IFP4C	1	
26377506551						Order	113-6142368-7214657	113-6142368-7214657		Ptrvb5VBW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.76	AFN	2026-04-29	2026-04-29 01:52:50 UTC	157574026665201			VSV-IFP4C	1	
26377506551						Order	113-6142368-7214657	113-6142368-7214657		Ptrvb5VBW	Amazon.com	ItemFees	Commission	-3.96	AFN	2026-04-29	2026-04-29 01:52:50 UTC	157574026665201			VSV-IFP4C	1	
26377506551						Order	111-0809414-5072208	111-0809414-5072208		Ph3W1ZZ0W	Amazon.com	ItemPrice	Principal	19.99	AFN	2026-04-29	2026-04-29 01:54:11 UTC	158188019580081			311008-03x50J	1	
26377506551						Order	111-0809414-5072208	111-0809414-5072208		Ph3W1ZZ0W	Amazon.com	ItemPrice	Tax	1.95	AFN	2026-04-29	2026-04-29 01:54:11 UTC	158188019580081			311008-03x50J	1	
26377506551						Order	111-0809414-5072208	111-0809414-5072208		Ph3W1ZZ0W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.95	AFN	2026-04-29	2026-04-29 01:54:11 UTC	158188019580081			311008-03x50J	1	
26377506551						Order	111-0809414-5072208	111-0809414-5072208		Ph3W1ZZ0W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 01:54:11 UTC	158188019580081			311008-03x50J	1	
26377506551						Order	111-0809414-5072208	111-0809414-5072208		Ph3W1ZZ0W	Amazon.com	ItemFees	Commission	-3.00	AFN	2026-04-29	2026-04-29 01:54:11 UTC	158188019580081			311008-03x50J	1	
26377506551						Order	113-2469115-6981015	113-2469115-6981015		Pk4t5gfzW	Amazon.com	ItemPrice	Principal	22.39	AFN	2026-04-29	2026-04-29 01:57:44 UTC	158102363608961			330101x2NJ	1	
26377506551						Order	113-2469115-6981015	113-2469115-6981015		Pk4t5gfzW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-5.66	AFN	2026-04-29	2026-04-29 01:57:44 UTC	158102363608961			330101x2NJ	1	
26377506551						Order	113-2469115-6981015	113-2469115-6981015		Pk4t5gfzW	Amazon.com	ItemFees	Commission	-3.36	AFN	2026-04-29	2026-04-29 01:57:44 UTC	158102363608961			330101x2NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemPrice	Principal	21.99	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemPrice	Tax	0.98	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.98	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.34	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemFees	Commission	-3.13	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	Promotion	Principal	-1.10	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157757465672961			311001-15x5NJ	1	Percentage Off 2026/04/01 10-37-31-470
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemPrice	Principal	28.99	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemPrice	Tax	1.30	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.30	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-8.14	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	ItemFees	Commission	-4.13	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	
26377506551						Order	112-9224026-5693005	112-9224026-5693005		PWpgJ8wXK	Amazon.com	Promotion	Principal	-1.45	AFN	2026-04-29	2026-04-29 01:54:33 UTC	157755584394521			311001-30x5NJ	1	Percentage Off 2026/04/01 10-37-31-470
26377506551						Order	114-7126964-9820264	114-7126964-9820264		PWT1zXz9W	Amazon.com	ItemPrice	Principal	13.99	AFN	2026-04-29	2026-04-29 01:58:03 UTC	158145554233081			311001-2x5NJ	1	
26377506551						Order	114-7126964-9820264	114-7126964-9820264		PWT1zXz9W	Amazon.com	ItemPrice	Tax	0.93	AFN	2026-04-29	2026-04-29 01:58:03 UTC	158145554233081			311001-2x5NJ	1	
26377506551						Order	114-7126964-9820264	114-7126964-9820264		PWT1zXz9W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.93	AFN	2026-04-29	2026-04-29 01:58:03 UTC	158145554233081			311001-2x5NJ	1	
